SUBJNO	BLOCKNUM	BLOCKSIZE	NUMINBLOCK	TERM1	OP	TERM2	TERM3	ANSWER	PROBE	PROBETYPE	DIFFIC	MATHRESP	MATHACC	TIMEOUT	TBRLETTER	TYPED	RECALLED	MATHTIME	TFTIME	MAXTIME	
145205	4	4	1	1	/	1	2	3	3	1	1	1	1	0	F	f	1	1.985	0.847	10.992598725934961	
145205	4	4	2	2	/	1	4	6	6	1	1	1	1	0	K	l	0	1.877	0.543	10.992598725934961	
145205	4	4	3	3	/	1	9	12	11	0	1	0	1	0	S	q	0	3.532	2.8	10.992598725934961	
145205	4	4	4	2	*	5	5	15	12	0	2	0	1	0	L	t	0	2.079	0.858	10.992598725934961	
145205	5	3	1	8	*	6	-6	42	49	0	4	0	1	0	K	k	1	2.365	1.05	10.992598725934961	
145205	5	3	2	1	*	8	9	17	17	1	1	1	1	0	R	r	1	1.864	0.786	10.992598725934961	
145205	5	3	3	7	*	8	-2	54	50	0	4	0	1	0	N	n	1	3.439	1.327	10.992598725934961	
145205	6	5	1	3	*	7	-1	20	23	0	3	0	1	0	Q	q	1	1.754	0.908	10.992598725934961	
145205	6	5	2	8	/	8	6	7	8	0	1	0	1	0	T	t	1	2.25	1.128	10.992598725934961	
145205	6	5	3	9	*	5	-5	40	40	1	4	1	1	0	P	p	1	2.14	0.791	10.992598725934961	
145205	6	5	4	8	*	9	6	78	70	0	4	0	1	0	J	j	1	2.547	2.283	10.992598725934961	
145205	6	5	5	4	*	5	-3	17	17	1	3	1	1	0	Y	y	1	2.154	1.413	10.992598725934961	
145205	7	7	1	5	*	7	9	44	53	0	3	1	0	0	H	h	1	3.281	3.323	10.992598725934961	
145205	7	7	2	4	*	4	2	18	18	1	2	1	1	0	T	t	1	2.078	0.806	10.992598725934961	
145205	7	7	3	3	/	3	8	9	9	1	1	1	1	0	L	n	0	2.626	0.837	10.992598725934961	
145205	7	7	4	2	*	4	-4	4	4	1	1	1	1	0	R	l	0	1.784	0.674	10.992598725934961	
145205	7	7	5	3	*	6	2	20	20	1	2	1	1	0	S	r	0	4.577	0.929	10.992598725934961	
145205	7	7	6	9	*	7	5	68	65	0	4	0	1	0	N	s	0	3.452	1.696	10.992598725934961	
145205	7	7	7	8	/	1	5	13	20	0	1	0	1	0	P	t	0	2.686	1.534	10.992598725934961	
145205	8	5	1	3	*	3	-7	2	1	0	1	0	1	0	R	r	1	3.327	2.593	10.992598725934961	
145205	8	5	2	6	*	5	-5	25	25	1	3	1	1	0	P	t	0	2.426	0.609	10.992598725934961	
145205	8	5	3	7	*	3	-9	12	12	1	3	1	1	0	T	l	0	3.016	2.247	10.992598725934961	
145205	8	5	4	1	*	7	8	15	22	0	1	0	1	0	S	s	1	1.737	1.065	10.992598725934961	
145205	8	5	5	9	*	3	-5	22	22	1	3	1	1	0	K	p	0	4.856	1.423	10.992598725934961	
145205	9	4	1	8	*	3	-8	16	16	1	3	1	1	0	Q	q	1	3.638	1.781	10.992598725934961	
145205	9	4	2	9	*	6	-2	52	55	0	4	0	1	0	L	l	1	5.245	1.259	10.992598725934961	
145205	9	4	3	6	*	2	7	19	21	0	2	0	1	0	S	r	0	3.967	0.828	10.992598725934961	
145205	9	4	4	8	*	5	9	49	49	1	4	1	1	0	J	s	0	5.822	0.648	10.992598725934961	
145205	10	3	1	3	*	4	8	20	15	0	2	0	1	0	Y	y	1	1.596	0.714	10.992598725934961	
145205	10	3	2	9	/	3	2	5	5	1	1	1	1	0	J	j	1	2.485	0.933	10.992598725934961	
145205	10	3	3	6	*	4	-2	22	22	1	3	1	1	0	T	t	1	1.343	0.923	10.992598725934961	
145205	11	6	1	4	*	7	9	37	37	1	3	1	1	0	F	f	1	3.577	1.96	10.992598725934961	
145205	11	6	2	7	/	1	4	11	11	1	1	0	0	0	S	s	1	2.295	1.668	10.992598725934961	
145205	11	6	3	5	*	3	-2	13	20	0	2	0	1	0	J	j	1	1.986	1.172	10.992598725934961	
145205	11	6	4	8	*	8	-6	58	55	0	4	1	0	0	P	l	0	5.608	3.028	10.992598725934961	
145205	11	6	5	6	*	3	9	27	27	1	2	1	1	0	L	p	0	3.517	1.356	10.992598725934961	
145205	11	6	6	5	*	5	-5	20	18	0	3	0	1	0	H	h	1	1.719	0.754	10.992598725934961	
145205	12	7	1	5	*	6	3	33	33	1	3	1	1	0	L	l	1	1.754	0.617	10.992598725934961	
145205	12	7	2	6	/	1	-1	5	7	0	1	0	1	0	S	s	1	0.239	2.465	10.992598725934961	
145205	12	7	3	3	*	2	-2	4	4	1	1	1	1	0	Q	q	1	1.55	0.589	10.992598725934961	
145205	12	7	4	5	*	4	8	28	28	1	3	1	1	0	K	t	0	1.533	1.22	10.992598725934961	
145205	12	7	5	8	*	2	6	22	20	0	2	0	1	0	Y	k	0	2.891	1.143	10.992598725934961	
145205	12	7	6	4	/	1	3	7	13	0	1	0	1	0	H	l	0	1.907	0.929	10.992598725934961	
145205	12	7	7	6	*	6	9	45	36	0	3	0	1	0	J	h	0	3.061	1.11	10.992598725934961	
145205	13	6	1	4	*	8	-6	26	26	1	3	0	0	0	F	f	1	3.063	2.035	10.992598725934961	
145205	13	6	2	1	*	3	5	8	1	0	1	0	1	0	R	r	1	1.206	0.879	10.992598725934961	
145205	13	6	3	2	/	2	6	7	7	1	1	1	1	0	N	n	1	1.833	0.739	10.992598725934961	
145205	13	6	4	2	*	2	2	6	6	1	1	1	1	0	Y	y	1	1.908	0.62	10.992598725934961	
145205	13	6	5	5	*	2	-1	9	8	0	2	0	1	0	Q	q	1	2.482	0.82	10.992598725934961	
145205	13	6	6	4	*	2	-4	4	1	0	1	0	1	0	T	t	1	1.723	1.129	10.992598725934961	
145205	14	5	1	9	*	2	8	26	24	0	2	0	1	0	S	s	1	1.798	2.637	10.992598725934961	
145205	14	5	2	1	*	6	7	13	18	0	1	0	1	0	K	k	1	1.315	1.037	10.992598725934961	
145205	14	5	3	4	/	2	4	6	6	1	1	1	1	0	Q	q	1	2.039	0.556	10.992598725934961	
145205	14	5	4	7	*	6	-5	37	37	1	4	0	0	0	R	r	1	4.574	1.109	10.992598725934961	
145205	14	5	5	9	*	4	8	44	48	0	3	0	1	0	J	j	1	2.018	0.901	10.992598725934961	
145205	15	3	1	7	*	2	7	21	21	1	2	1	1	0	T	t	1	3.091	1.441	10.992598725934961	
145205	15	3	2	8	/	2	1	5	3	0	1	0	1	0	S	s	1	2.776	1.662	10.992598725934961	
145205	15	3	3	5	/	1	3	8	8	1	1	1	1	0	Q	q	1	1.222	0.581	10.992598725934961	
145205	16	7	1	6	*	9	7	61	69	0	4	0	1	0	N	n	1	3.437	1.296	10.992598725934961	
145205	16	7	2	3	*	8	1	25	21	0	3	0	1	0	P	p	1	2.391	0.711	10.992598725934961	
145205	16	7	3	9	*	9	3	84	78	0	4	0	1	0	J	j	1	2.048	0.728	10.992598725934961	
145205	16	7	4	8	*	4	-6	26	26	1	3	0	0	0	R	r	1	2.157	1.755	10.992598725934961	
145205	16	7	5	2	*	6	3	15	15	1	2	1	1	0	F	f	1	1.877	0.692	10.992598725934961	
145205	16	7	6	6	/	6	1	2	2	1	1	1	1	0	K	k	1	4.17	1.109	10.992598725934961	
145205	16	7	7	3	*	9	-2	25	25	1	3	1	1	0	L	l	1	3.123	0.887	10.992598725934961	
145205	17	4	1	2	*	3	6	12	12	1	1	1	1	0	Q	q	1	2.17	1.091	10.992598725934961	
145205	17	4	2	5	/	5	8	9	1	0	1	0	1	0	F	r	0	1.207	0.813	10.992598725934961	
145205	17	4	3	9	*	8	-9	63	64	0	4	0	1	0	R	f	0	2.171	2.464	10.992598725934961	
145205	17	4	4	2	*	8	5	21	21	1	2	1	1	0	N	n	1	1.969	1.534	10.992598725934961	
